language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00127,pombe,,,188.39,188.9,0.0028607866353,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00127,pombe,,,332.12,332.49,0.0027148934076,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00127,pombe,,,319.09,319.43,0.009326447262,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00127,pombe,,,70.29,70.68,0.0340304184,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00127,pombe,,,232.87,233.16,0.0025263965859,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00127,pombe,,,297.73,298.57,0.0032195014401,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00128,nikikungoja,573.02,574.0500,573.02,574.01,0.98528609817,YES,CORR
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00128,nikikungoja,,,225.94,226.55,0.0018833456235,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00129,anacall ahmed,235.32,236.1100,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00130,nilirudi,69.54,70.0900,69.54,70.08,0.500406386229,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00130,nilirudi,221.43,221.9900,221.44,222,0.304108405647,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00130,nilirudi,,,524.53,525.15,0.0014799442515,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00130,nilirudi,192.78,193.3200,192.77,193.34,0.580054087912,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00130,nilirudi,,,293.93,294.78,0.01867883127,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00130,nilirudi,,,367.32,368.13,0.0028490629794,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00130,nilirudi,,,212.56,213.02,0.0028407095739,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00130,nilirudi,,,139.10,139.57,0.0012473594034,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00130,nilirudi,,,491.09,491.51,0.0017133661314,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00130,nilirudi,,,398.51,399.1,0.0020038414902,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00130,nilirudi,,,90.25,90.59,0.0028203015126,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00130,nilirudi,,,151.35,151.93,0.0513372381668,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00130,nilirudi,,,151.30,151.93,0.09651331272,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00130,nilirudi,,,396.61,397.23,0.0064335963553,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00130,nilirudi,,,396.63,397.24,0.05535018324,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00130,nilirudi,,,417.97,418.6,0.004362355998,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00130,nilirudi,,,22.64,23.26,0.0012033502074,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00130,nilirudi,,,333.69,334.15,0.007502675895,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00130,nilirudi,,,10.73,11.51,0.001225182618,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00130,nilirudi,,,496.80,497.35,0.0022033752213,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00130,nilirudi,,,333.67,334.09,0.008939939712,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00130,nilirudi,,,595.44,595.91,0.0054839862,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00130,nilirudi,,,423.24,423.89,0.0019914997773,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00130,nilirudi,,,109.65,110.07,0.005595650148,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00130,nilirudi,,,77.87,78.4,0.005672447385,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00130,nilirudi,,,419.58,420.05,0.012054108033,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00130,nilirudi,,,71.37,71.89,0.01642549821,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00130,nilirudi,,,28.64,29.36,0.0018271279488,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00130,nilirudi,,,184.91,185.55,0.01138386381,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00130,nilirudi,,,563.37,564.02,0.021113903448,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00130,nilirudi,,,371.20,371.82,0.0016775187165,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00130,nilirudi,,,439.71,440.16,0.027937797888,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00130,nilirudi,,,384.45,385.02,0.0019486349487,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00130,nilirudi,,,592.89,594.26,0.0016737730515,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00130,nilirudi,,,59.93,60.43,0.006634879482,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00130,nilirudi,,,113.92,114.63,0.004197376557,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00130,nilirudi,,,150.89,151.26,0.0014229095199,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00130,nilirudi,,,87.69,88.39,0.003510557061,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00130,nilirudi,,,115.20,115.62,0.0028294140369,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00130,nilirudi,,,99.45,99.91,0.01230945177,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00130,nilirudi,,,74.27,74.8,0.010142821392,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00131,atakosaje,570.14,570.7300,570.16,570.73,0.33,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00131,atakosaje,,,570.14,570.72,0.009485921676,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00132,hawatoshi,260.15,260.5700,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00132,hawatoshi,,,460.56,461.08,0.00017531965506,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00132,hawatoshi,,,311.96,312.59,0.0020221768743,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00133,nataka kuongea,554.71,555.4200,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00133,nataka kuongea,,,235.35,236.29,0.0003500577531,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00133,nataka kuongea,,,193.18,194.13,0.0004643184513,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00133,nataka kuongea,,,144.40,144.97,0.0006484301967,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00133,nataka kuongea,,,338.35,339.52,0.284409178621,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00133,nataka kuongea,,,338.36,339.51,0.14964111426,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00133,nataka kuongea,,,85.72,86.45,0.04493627193,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00133,nataka kuongea,,,85.78,86.44,0.267554315012,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00133,nataka kuongea,,,281.61,282.46,0.0008026686063,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00133,nataka kuongea,,,419.25,419.93,0.011339829864,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00133,nataka kuongea,,,550.68,551.53,0.030713358291,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00133,nataka kuongea,,,484.19,485.11,0.0003546621903,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00133,nataka kuongea,,,302.29,302.96,0.03760555524,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00133,nataka kuongea,,,302.28,302.96,0.108036506367,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00133,nataka kuongea,,,402.64,403.37,0.008157253962,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00133,nataka kuongea,,,110.76,111.29,0.0025348042368,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00133,nataka kuongea,,,253.07,253.77,0.0023780257677,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00134,nitakuwa nimefika,380.95,382.1000,380.95,382.06,0.17646369873,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00134,nitakuwa nimefika,,,380.80,382.06,0.134651363506,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00134,nitakuwa nimefika,176.70,177.5100,176.71,177.54,0.3373010949,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00134,nitakuwa nimefika,,,176.72,177.54,0.176298866524,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00134,nitakuwa nimefika,167.29,168.2900,167.31,168.32,0.0134673365835,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00134,nitakuwa nimefika,33.71,34.6900,33.71,34.56,0.294074533272,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00134,nitakuwa nimefika,41.27,42.0200,41.27,42.06,0.512988250369,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00135,wanaangaliwa,475.57,476.0800,475.58,476.1,0.0013878408951,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00136,kam ucheki,351.05,351.4200,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00137,hizo vitu zote,231.82,232.4900,231.83,232.49,0.294905882268,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00137,hizo vitu zote,,,231.81,232.49,0.20444539896,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00137,hizo vitu zote,376.98,377.6800,376.88,377.7,0.500644401447,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00137,hizo vitu zote,,,376.90,377.7,0.185464850834,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00137,hizo vitu zote,,,232.38,233.49,0.0008455906008,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00137,hizo vitu zote,,,407.53,408.28,0.003559564932,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00137,hizo vitu zote,,,562.35,563.03,0.009813027873,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00138,itakaa itakaa,75.05,76.2100,75.04,76.28,1.406031363e-05,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00139,nilifanya,538.74,539.1700,538.68,539.21,0.181878607103,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00139,nilifanya,,,340.89,341.28,0.0023398794738,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00139,nilifanya,197.87,198.3900,197.87,198.4,0.795246098884,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00139,nilifanya,,,374.40,374.98,0.0020739755124,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00139,nilifanya,,,47.12,47.53,0.005914287357,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00139,nilifanya,,,75.49,75.99,0.0011332811061,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00139,nilifanya,,,413.93,414.49,0.0031097113344,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00139,nilifanya,,,84.18,84.78,0.003818064393,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00139,nilifanya,,,593.04,593.5,0.0031192157139,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00139,nilifanya,,,87.80,88.32,0.023674746315,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00139,nilifanya,,,457.56,458.07,0.006259244871,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00139,nilifanya,,,550.83,551.32,0.023074392825,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00139,nilifanya,,,347.10,347.61,0.0015941494008,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00139,nilifanya,,,515.51,516.03,0.00740174292,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00139,nilifanya,,,333.23,333.63,0.0028301562564,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00139,nilifanya,,,46.98,47.42,0.04596863238,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00139,nilifanya,,,45.82,46.78,0.009331193784,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00139,nilifanya,,,182.86,183.32,0.0010409341866,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,281.32,281.81,0.015554954184,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,302.47,302.91,0.0012524932266,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00139,nilifanya,,,344.50,345.06,0.0019121032491,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00139,nilifanya,,,55.57,56,0.005752520829,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00139,nilifanya,,,97.68,98.06,0.0345244482,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00139,nilifanya,,,38.49,39.33,0.017031366585,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00139,nilifanya,,,38.63,39.29,0.0520915857,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00139,nilifanya,,,216.11,216.53,0.0021031418958,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00139,nilifanya,,,558.27,558.72,0.003412056648,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00139,nilifanya,,,573.59,577.14,0.004707392184,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00139,nilifanya,,,478.66,479.1,0.0013614027372,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00139,nilifanya,,,261.94,262.62,0.004693708635,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00139,nilifanya,,,33.38,33.87,0.0011694801921,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00139,nilifanya,,,169.82,170.25,0.005692275501,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00139,nilifanya,,,260.68,261.34,0.008979571359,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00139,nilifanya,,,506.92,507.58,0.007088146032,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,560.96,561.37,0.009589760235,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,326.98,327.64,0.104585041338,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00139,nilifanya,,,120.90,121.42,0.0028778124606,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,82.15,82.57,0.0029567641191,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,76.61,77.34,0.00546447957,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00139,nilifanya,,,496.62,498.04,0.025973775399,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00139,nilifanya,,,33.50,34.28,0.004713103725,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00139,nilifanya,,,540.32,540.95,0.022480195914,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00139,nilifanya,,,539.74,540.32,0.007452220479,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,80.50,81.02,0.004192335312,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,217.68,218.7,0.032327122971,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00139,nilifanya,,,435.21,435.8,0.04178089047,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00139,nilifanya,,,372.68,373.14,0.002061494886,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00139,nilifanya,,,164.56,165.01,0.0012595548207,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00139,nilifanya,,,407.72,408.15,0.001149101712,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00139,nilifanya,,,421.19,421.8,0.0014916013695,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00139,nilifanya,,,168.67,169.45,0.0030014923323,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00139,nilifanya,,,380.17,380.66,0.006048727377,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00139,nilifanya,,,288.40,288.9,0.012830405511,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00139,nilifanya,,,37.30,37.83,0.016184749284,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00139,nilifanya,,,249.27,249.73,0.0020660746623,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00139,nilifanya,,,411.26,411.65,0.01898342259,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00139,nilifanya,,,323.57,324.09,0.003628727619,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00139,nilifanya,,,50.65,51.02,0.04671688098,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00139,nilifanya,,,107.47,107.88,0.0013578845049,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00140,am here for,363.15,363.8400,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00140,am here for,202.39,202.9800,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00141,unaombewa,124.31,124.8900,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00141,unaombewa,,,184.99,185.57,0.00013345632003,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00142,kuongea nami,419.50,420.2900,419.51,420.29,0.93691606173,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00142,kuongea nami,,,464.99,465.86,0.0003271633002,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00142,kuongea nami,,,554.77,555.36,0.017624742234,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00142,kuongea nami,,,568.74,569.45,0.0004638858378,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00142,kuongea nami,,,180.83,181.85,0.00032686176468,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00142,kuongea nami,,,555.10,556.59,0.011723023092,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00142,kuongea nami,,,402.89,403.57,0.004581036339,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00143,githeri,515.42,516.0900,515.41,516.06,0.200587258486,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00143,githeri,521.34,521.9400,521.36,521.97,0.129412741514,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00143,githeri,,,515.43,516.06,4.350490914e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00143,githeri,524.40,524.8900,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00143,githeri,436.83,437.1400,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00143,githeri,,,455.24,455.53,5.472754914e-08,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00144,niwahardy,339.53,340.0100,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00145,nitafanya,57.69,58.0800,57.69,58.08,0.465869141621,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00145,nitafanya,,,430.16,430.66,0.026023721262,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00145,nitafanya,,,256.31,256.74,0.005719434204,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,286.73,287.4500,286.74,287.44,0.32911369095,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,286.76,287.54,0.147180536932,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,84.17,84.84,0.0270589449203,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,214.16,214.82,0.003474282438,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,84.18,84.84,0.12388923063,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00145,nitafanya,263.21,263.7700,263.23,263.77,0.32337693399,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00145,nitafanya,,,263.22,263.78,0.0259733196144,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00145,nitafanya,120.47,120.8900,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00145,nitafanya,323.18,323.7100,323.20,323.73,0.433153668479,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00145,nitafanya,,,573.80,574.36,0.011724386454,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00145,nitafanya,,,428.72,429.4,0.004850240307,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00145,nitafanya,,,278.95,280.15,0.003471082758,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00145,nitafanya,,,444.91,445.5,0.004973540319,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00145,nitafanya,,,235.86,236.58,0.009662949318,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00145,nitafanya,,,124.99,125.74,0.013537155159,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00145,nitafanya,,,261.94,262.47,0.007887609873,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00145,nitafanya,,,495.14,496.62,0.004339166865,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00145,nitafanya,,,222.81,223.18,0.0468282241005,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00145,nitafanya,,,223.60,223.97,0.012861603843,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00145,nitafanya,,,188.46,188.94,0.013863711213,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00145,nitafanya,,,563.60,564.39,0.004575727398,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00145,nitafanya,,,433.98,434.42,0.009725335554,YES,FA
