language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00155,unaijua,,,475.43,475.87,0.000705588070667,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00155,unaijua,,,430.94,431.47,0.00334979968355,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00155,unaijua,,,193.60,194,0.00353210802049,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00155,unaijua,,,317.93,318.46,0.00154366131167,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00155,unaijua,,,352.75,353.07,0.000730080826533,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00155,unaijua,,,298.07,298.53,0.00318189789189,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00155,unaijua,,,58.01,58.41,0.00120176478582,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00155,unaijua,,,192.77,193.13,0.00420625325121,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,215.54,215.96,0.00395275068343,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,410.59,410.98,0.00418606961909,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,184.74,185.49,0.000332742410624,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,106.36,107.11,0.00363780026289,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,475.55,476.03,0.00173429441767,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,411.33,411.76,0.00236791069012,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,506.08,506.41,0.000380589860456,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,305.52,306.51,0.00429485453591,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00155,unaijua,,,337.81,338.29,0.000273623118505,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00155,unaijua,,,103.08,103.48,0.00317297228822,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00155,unaijua,,,164.54,164.96,0.00418815532998,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00155,unaijua,,,161.55,161.95,0.000242996410053,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00155,unaijua,,,141.60,142.12,0.000202689853249,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00155,unaijua,,,529.68,530.07,0.00420346641598,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00155,unaijua,,,287.15,287.38,0.00266288569711,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00155,unaijua,,,296.17,296.5,0.00421845651375,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00155,unaijua,,,277.08,277.7,0.00279159924489,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00155,unaijua,,,292.37,292.65,0.00239393363377,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00155,unaijua,,,242.60,242.93,0.00142268628734,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00155,unaijua,,,416.83,417.16,0.00090197063771,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00155,unaijua,,,150.51,150.99,0.00423661971551,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00155,unaijua,,,130.08,130.8,0.00428676091493,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00155,unaijua,,,24.39,24.81,0.000311990597278,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00155,unaijua,,,87.52,87.98,0.00421636327049,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00155,unaijua,,,539.79,540.18,0.00288896020837,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00155,unaijua,,,455.38,455.78,0.00423137632611,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00155,unaijua,,,464.49,464.9,0.00168652237337,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,396.62,396.96,0.00340760684875,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,275.36,275.79,0.0040188777515,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,478.48,478.9,0.00383119791728,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,288.26,288.61,0.00265404977705,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,46.04,46.43,0.00274193739347,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,90.29,90.63,0.00320643759591,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,317.12,317.53,0.00230282775699,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,514.75,515.56,0.00429485453591,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,390.60,390.92,0.00295685615957,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,324.68,325.11,0.00141007541717,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,370.14,370.43,0.00365868049768,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,284.95,285.3,0.00429485453591,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,151.97,152.67,0.00393857791374,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,360.91,361.37,0.0033625752928,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,381.82,382.24,0.000242623899184,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,105.90,106.41,0.000215894453458,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,506.58,506.92,0.00426392890755,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,326.11,326.39,0.00219066229002,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,410.00,410.43,0.000532588568859,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,418.11,418.45,0.00352250443237,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00155,unaijua,,,482.72,483.29,0.000194139468384,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00155,unaijua,,,53.22,53.64,0.00312497263678,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00155,unaijua,,,298.04,298.57,0.00405710279932,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00155,unaijua,,,144.74,145.53,0.00377255208328,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00155,unaijua,,,330.42,330.71,0.00342894899862,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,267.62,267.93,0.00357185699986,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,586.61,587.29,0.000602009081118,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,187.38,187.7,0.00403250330201,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,120.56,120.96,0.0037632199533,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,461.60,462.09,0.00218401676649,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,513.69,514.04,0.00293029667504,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,573.34,573.71,0.00429485453591,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,328.87,329.17,0.00428711265277,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,219.72,220.04,0.00399167885663,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,509.09,509.47,0.0028078940255,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,527.56,528.09,0.00399575280349,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00155,unaijua,,,521.41,522.05,0.000183172169391,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00155,unaijua,,,156.47,157.37,0.00216832882847,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00155,unaijua,,,30.85,31.22,0.00413203210434,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00155,unaijua,,,81.98,82.51,0.000346263022507,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00155,unaijua,,,134.80,135.31,0.00423032803783,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00155,unaijua,,,177.86,179.31,0.00299421134273,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00155,unaijua,,,156.34,156.77,0.000810510864223,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00155,unaijua,,,193.22,193.52,0.00107673028508,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00155,unaijua,,,66.64,66.94,0.00027374087491,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00155,unaijua,,,187.98,188.5,0.000236147086491,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00155,unaijua,,,90.36,90.6,0.000231389368341,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00155,unaijua,,,415.59,416.26,0.00325247478835,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00155,unaijua,,,409.91,410.85,0.00340571769574,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,316.54,316.78,0.00016822887758,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,217.57,217.95,0.000177766902521,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,511.95,512.61,0.00241021826754,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,549.27,549.51,0.00240683041757,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,469.62,469.94,0.000936938779767,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,489.01,489.34,0.00134283856422,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00155,unaijua,,,568.17,568.68,0.000552720112076,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00155,unaijua,,,60.85,61.09,0.00295840459594,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00155,unaijua,,,532.94,533.27,0.00185896181117,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00155,unaijua,,,535.68,536.1,0.00282325135844,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,86.96,87.35,0.00166598504243,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,508.20,508.52,0.00151713425812,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,300.95,301.33,0.000642129835034,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,307.64,308.44,0.00336364232268,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00155,unaijua,,,49.59,49.83,0.00234246544856,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00155,unaijua,,,535.96,536.45,0.00394464884105,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00155,unaijua,,,244.07,244.55,0.0042614737123,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00155,unaijua,,,298.19,298.98,0.00357713243425,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00155,unaijua,,,434.13,434.62,0.00304234798532,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00155,unaijua,,,153.41,153.79,0.00322322083302,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00155,unaijua,,,152.39,152.82,0.00398964266241,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00155,unaijua,,,262.09,262.45,0.000142624600822,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00155,unaijua,,,332.06,332.38,0.0027221063585,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00155,unaijua,,,563.93,564.75,0.0035239552988,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00155,unaijua,,,510.59,510.93,0.00154313896357,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00155,unaijua,,,428.11,428.77,0.000221367284057,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00155,unaijua,,,390.86,391.37,0.00152030075724,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00155,unaijua,,,510.15,510.59,0.0037713478202,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00155,unaijua,,,160.94,161.33,0.00282844167931,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00155,unaijua,,,575.60,576.12,0.00348584615058,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00155,unaijua,,,324.06,324.35,0.00108146414392,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00155,unaijua,,,124.89,125.29,0.000413977095084,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00155,unaijua,,,229.69,230.21,0.000943994052419,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00155,unaijua,,,426.49,426.74,0.000483800518985,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00155,unaijua,,,321.12,321.39,0.000240276156876,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00155,unaijua,,,230.41,230.79,0.00148899160231,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00155,unaijua,,,55.45,55.75,0.00171533025125,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00155,unaijua,,,566.99,567.46,0.000666378246928,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00155,unaijua,,,591.64,592.1,0.00404240243587,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00155,unaijua,,,170.41,170.81,0.00186953880048,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00155,unaijua,,,291.17,291.38,0.000766891090322,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00155,unaijua,,,287.01,287.39,0.000886040718008,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00155,unaijua,,,410.83,411.14,0.00188834833391,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00155,unaijua,,,300.77,301.1,0.00259631037764,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00155,unaijua,,,34.42,35.06,0.000118560404315,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00155,unaijua,,,462.32,462.63,0.000261888467454,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00155,unaijua,,,598.46,598.77,0.00192798319972,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00155,unaijua,,,215.56,216.03,0.000621581180483,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00155,unaijua,,,420.62,421.04,0.000222467666529,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00155,unaijua,,,379.54,380.25,0.00427902633328,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,361.66,362.04,0.00349324819482,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,319.50,319.97,0.00383544698954,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,433.82,434.24,0.00394701101983,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,149.79,150.05,0.000356387462923,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,153.50,153.87,0.00354480253613,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,218.02,218.63,0.00239274440272,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00155,unaijua,,,310.45,310.88,0.00370180497251,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00155,unaijua,,,163.91,164.4,0.00424991749949,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,251.34,251.93,0.000262305930407,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,95.73,95.94,0.000227663848802,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,284.09,284.38,0.00389321174278,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,230.53,231.51,0.000440989239301,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,345.98,346.3,0.00270728555647,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,453.76,454.02,0.000911214777037,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00155,unaijua,,,532.86,533.71,0.00176743331186,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00155,unaijua,,,467.17,467.44,0.000210100603741,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00155,unaijua,,,538.80,539.2,0.00152824982308,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00155,unaijua,,,206.03,206.43,0.00418017160918,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00155,unaijua,,,212.79,213.13,0.000864809629366,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00155,unaijua,,,66.88,67.31,0.00165435117304,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00155,unaijua,,,404.03,404.32,0.00328067614789,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00155,unaijua,,,352.78,353.4,0.000633768163008,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00155,unaijua,,,349.40,349.81,0.00425026772256,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00155,unaijua,,,599.64,599.98,0.00417565753531,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00155,unaijua,,,364.88,365.46,0.00400832722028,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00155,unaijua,,,553.45,554.17,0.00341182601796,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,549.70,550.23,0.00346405072183,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,240.82,241.2,0.00428008063771,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,494.90,495.31,0.00410858340009,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,267.21,267.93,0.00427937775366,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,530.66,531.05,0.00391419811386,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,328.23,328.51,0.0026284425454,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,467.62,468.02,0.00329618712403,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,281.59,282.05,0.00428851974841,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,180.51,180.96,0.00404342717684,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,27.48,27.85,0.00419963602547,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,53.11,53.48,0.00210598846127,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,299.57,299.91,0.00344178784458,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,361.80,362.2,0.00384654224848,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,147.97,151.27,0.001107227858,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,143.16,143.46,0.00165599582422,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,346.88,347.73,0.00367278035478,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00155,unaijua,,,86.65,87.05,0.00256617842089,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00155,unaijua,,,200.08,200.45,0.000143762436739,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00155,unaijua,,,137.94,138.28,0.000328422735849,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00155,unaijua,,,373.20,373.55,0.000757188762542,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,140.82,141.21,0.000727358090821,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,339.10,340.03,0.000657287949656,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00155,unaijua,,,111.38,111.7,0.00415762562621,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00155,unaijua,,,521.42,521.69,0.00425131847833,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,205.22,205.76,0.00425656544299,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,223.13,224.1,0.0038340830385,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,479.64,480.12,0.00255520261593,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,206.47,207.11,0.00420485971816,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,343.52,343.81,0.00227074158179,YES,FA
