language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00149,is too,,,42.94,43.4,0.0908502056316,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00149,is too,,,505.40,505.71,1.55683080557e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00149,is too,,,477.46,477.73,5.74194220162e-06,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,60.55,60.84,8.96448485239e-06,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,271.26,271.65,0.000170516060467,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00149,is too,,,301.17,301.46,1.72561392235e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,308.37,308.61,9.69483171436e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,301.96,302.25,1.32290543676e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00149,is too,,,380.49,380.89,0.000219472032107,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00149,is too,,,24.37,24.63,6.28209245298e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00149,is too,,,374.90,375.09,7.89269772753e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,481.19,481.61,0.00950938571893,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,279.98,280.23,4.4335595928e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,248.04,248.79,0.00285378339709,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,121.46,121.76,1.82500998858e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,261.60,261.89,7.61844310283e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,16.12,16.37,3.31179480509e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,417.16,417.45,1.64393418926e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00149,is too,,,65.74,66.26,5.62652355098e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00149,is too,,,595.37,595.61,8.93035319758e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00149,is too,,,31.96,32.57,0.00134573518103,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00149,is too,,,461.55,462.19,0.00279452367772,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00149,is too,,,169.14,169.78,3.94904230954e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00149,is too,,,481.32,481.99,1.42951107657e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00149,is too,,,99.89,100.22,9.03728022427e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00149,is too,,,346.14,346.48,5.8493302031e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00149,is too,,,476.04,476.52,9.57806512436e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00149,is too,,,340.46,340.78,0.000276069102353,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00149,is too,,,282.91,283.29,1.19025917152e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00149,is too,,,372.97,373.42,0.000108663162636,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00149,is too,,,74.46,74.74,4.73253979628e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,467.11,467.4,0.000399214117404,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,433.47,433.78,2.06729536242e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,103.44,104.17,0.000163238585085,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,312.44,312.81,9.18354853459e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00149,is too,,,499.74,500.56,0.000254301871469,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,107.14,107.51,0.00411839777115,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,157.75,157.94,1.89003946829e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,103.87,104.23,5.42479447656e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,166.14,166.41,0.000444650182155,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00149,is too,,,163.54,163.88,0.000203834797186,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00149,is too,,,503.50,503.88,0.000420356300697,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00149,is too,,,541.60,542.01,0.000403336889561,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00149,is too,,,340.22,341.07,1.70731941902e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00149,is too,,,207.84,208.35,5.84502624407e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00149,is too,,,113.05,113.35,0.000242158035852,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00149,is too,,,60.83,61.15,0.000439274133722,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00149,is too,,,263.55,264.38,0.000105972362243,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00149,is too,,,547.79,548.25,0.0050286025782,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00149,is too,,,304.37,304.72,9.34235598384e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00149,is too,,,54.57,54.76,8.04389402507e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,485.64,486.01,5.13142506706e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,517.94,518.34,9.32595962645e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00149,is too,,,177.47,177.92,7.0239100039e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00149,is too,,,501.05,501.38,5.27572730586e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00149,is too,,,319.78,320.68,9.44582620674e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00149,is too,,,209.51,209.75,0.001057711872,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00149,is too,,,232.63,232.86,5.00538020829e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,215.01,215.3400,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,,,229.49,229.74,0.00186948631792,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,,,464.81,465.16,0.00172981848555,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00150,i mean,178.21,178.6800,178.34,178.69,9.44413367627e-06,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,57.27,57.79,6.34554999946e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,48.93,49.33,5.76500608682e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00150,i mean,,,522.98,523.52,0.000173871250753,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,504.46,504.96,9.11756179062e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,137.78,138.17,1.4114525607e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00150,i mean,,,405.91,406.3,9.20360919948e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00150,i mean,,,204.41,204.88,0.000212316761684,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00150,i mean,,,204.54,205.03,2.26303047262e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00150,i mean,,,361.46,362.91,2.80612231076e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,466.24,468.63,8.2881920056e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,224.61,225.01,8.02949614807e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00150,i mean,,,50.51,51.22,1.9956843288e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00150,i mean,,,376.40,376.62,0.00055627777619,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00150,i mean,,,280.12,280.46,0.000845297590589,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00150,i mean,,,282.38,283.24,2.21147488099e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00150,i mean,,,511.21,511.49,5.49799919651e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00150,i mean,,,203.04,203.74,6.24654707497e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00150,i mean,,,402.74,402.99,1.16686656856e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00150,i mean,,,115.94,116.24,1.70497844504e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00150,i mean,,,222.14,222.38,0.00158411974487,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,495.50,495.9,0.00010133467628,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,310.85,311.33,0.128074690246,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,87.58,88.03,4.14228412194e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,225.40,225.82,0.000357427773836,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,477.56,477.88,0.000800187288648,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,302.52,302.97,0.000949521011267,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,401.14,401.35,1.51673926851e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,262.67,262.91,4.69456409624e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,162.09,162.29,0.000472530637735,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00150,i mean,,,259.26,259.68,0.00822080753422,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,394.80,395,2.48087153381e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,438.40,439.29,1.22644711521e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,400.06,400.37,7.35840455325e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,448.90,449.26,2.72883412744e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00150,i mean,,,46.04,46.5,0.000527381748161,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00150,i mean,,,351.44,351.75,7.22846373322e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00150,i mean,,,101.18,101.57,6.8998155565e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00150,i mean,,,428.80,429.14,0.000106791221502,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00150,i mean,,,373.53,373.97,8.11753870518e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00150,i mean,,,479.77,480.1,2.53746772424e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00150,i mean,,,172.69,173.16,0.000216123151458,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00150,i mean,,,90.21,90.52,0.00566178220592,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00150,i mean,,,70.11,70.42,6.33829050208e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,595.11,595.84,0.000211315708329,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,28.58,28.99,2.03001924154e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,340.24,340.66,2.91007654794e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,392.26,395.54,2.11950392488e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00150,i mean,,,473.64,474.16,0.000799690976129,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00150,i mean,,,134.69,135.22,7.78513572748e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00150,i mean,,,511.18,511.47,0.0012169139705,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00150,i mean,,,152.67,153.37,1.56141297051e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00150,i mean,,,48.40,49.29,2.82326481632e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,31.40,31.68,0.000438829417821,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,406.04,406.25,1.20874521005e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,489.11,489.59,0.000344648490734,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00150,i mean,,,31.83,32.31,8.30516249633e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,153.53,154.33,3.24246052631e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,200.46,200.95,0.000406741334947,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,288.48,289.04,0.00354358584426,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00150,i mean,,,503.49,503.7,1.4007365523e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00150,i mean,,,549.95,550.17,1.57857491537e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,52.71,52.99,1.60139551423e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,140.30,140.66,0.00331964822742,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00150,i mean,,,420.57,420.9,0.000107091428329,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00150,i mean,,,546.80,547.16,0.000388692901073,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00150,i mean,,,87.79,88.26,8.69903276015e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00150,i mean,,,487.16,487.36,2.56966507259e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00150,i mean,,,157.39,157.75,0.000139261342233,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00150,i mean,,,139.18,139.51,1.44536677473e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00150,i mean,,,129.76,130.12,0.000210641937234,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00150,i mean,,,303.35,303.73,0.0218039442423,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00150,i mean,,,180.05,180.35,0.000104189726581,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00150,i mean,,,162.38,162.98,4.0144648108e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00150,i mean,,,10.60,11.04,1.72169809822e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00150,i mean,,,156.63,156.88,2.74664822873e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00150,i mean,,,20.36,20.72,0.000683704370052,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00150,i mean,,,444.03,444.56,5.55306876719e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00150,i mean,,,312.45,312.77,5.92488661948e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00150,i mean,,,426.76,427.05,1.27868480529e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00150,i mean,,,553.37,553.75,1.642729266e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00150,i mean,,,159.21,159.51,4.34799022492e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00150,i mean,,,34.48,34.99,0.00963313858617,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00150,i mean,,,473.23,473.45,0.000128376548497,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00150,i mean,,,87.70,88.26,0.000115272706152,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00150,i mean,,,19.90,20.32,1.6701448074e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00150,i mean,,,178.81,179.21,8.63723901285e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00150,i mean,,,352.65,353.12,2.65117804969e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00150,i mean,,,204.24,204.5,4.35050230682e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00150,i mean,,,560.28,560.67,0.000316924234669,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00150,i mean,,,551.22,551.51,0.000206499503394,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00150,i mean,,,390.94,391.16,8.87697444028e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00150,i mean,,,179.28,179.56,0.00131590571442,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00150,i mean,,,117.97,118.22,1.83402211198e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,258.07,258.7,0.00191847489093,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,384.84,385.97,4.23822677263e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,268.50,268.76,1.53806473496e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,24.73,25.12,0.111896359386,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00150,i mean,,,166.99,167.41,0.0137023452127,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00150,i mean,,,160.47,161.06,7.38589467271e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00150,i mean,,,401.90,402.39,4.07342039811e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00150,i mean,,,391.38,391.84,9.71669422456e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00150,i mean,,,84.88,85.13,0.00179218821508,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00151,haikuangi,188.57,189.3000,188.51,189.29,0.33,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00151,haikuangi,,,188.57,189.29,0.217994652581,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00151,haikuangi,,,322.78,323.23,0.000235384579498,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00151,haikuangi,,,237.04,237.44,1.33741497402e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00151,haikuangi,,,218.91,219.29,0.000222411755462,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00151,haikuangi,,,596.54,596.84,8.24020509649e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00151,haikuangi,,,196.78,197.47,0.000839350913643,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00151,haikuangi,,,229.15,229.75,9.75873536708e-07,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00151,haikuangi,,,489.34,489.96,5.16572098373e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00151,haikuangi,,,480.64,481.02,7.96770677432e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00151,haikuangi,,,149.05,149.71,1.7582276416e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00151,haikuangi,,,176.79,177.2,0.000569533957687,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00151,haikuangi,,,525.58,526.13,0.439970488675,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00151,haikuangi,,,125.77,126.18,5.76949209246e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00151,haikuangi,,,203.32,203.82,3.33180662219e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00151,haikuangi,,,405.67,406.57,9.41020691398e-07,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00153,kifo kifo,531.16,531.8100,531.19,531.84,0.66,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00154,nimeshikana,83.79,84.5900,83.79,84.6,0.782586733165,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00154,nimeshikana,,,381.30,382,3.0780686101e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00154,nimeshikana,,,363.35,364.06,2.70646412937e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00154,nimeshikana,,,49.64,50.43,0.00147767699635,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00154,nimeshikana,,,227.04,227.69,0.00228346248907,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00154,nimeshikana,,,228.20,229.23,4.2090448162e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00154,nimeshikana,,,230.86,231.35,1.18031903258e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00154,nimeshikana,,,549.69,550.29,0.0816146804939,YES,FA
