language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00144,niwahardy,,,412.14,412.63,0.05445,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00145,nitafanya,57.69,58.0800,57.69,58.08,0.241196860023,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00145,nitafanya,,,430.16,430.66,0.00185166671499,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00145,nitafanya,,,256.31,256.74,2.98316745006e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00145,nitafanya,,,521.10,521.58,1.41294432105e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,286.73,287.4500,286.74,287.44,0.19468862866,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,286.76,287.54,0.0418857058274,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,84.17,84.84,0.00446472591187,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,84.18,84.84,0.0196402694318,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00145,nitafanya,,,214.16,214.82,3.04009409662e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00145,nitafanya,263.21,263.7700,263.23,263.88,0.0794266050933,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00145,nitafanya,,,263.22,263.78,0.00428559773638,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00145,nitafanya,120.47,120.8900,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00145,nitafanya,323.18,323.7100,323.20,323.73,0.201584096439,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00145,nitafanya,,,428.72,429.4,9.15861523942e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00145,nitafanya,,,573.80,574.36,0.000245543270551,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00145,nitafanya,,,444.91,445.51,5.4816872518e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00145,nitafanya,,,278.95,280.15,4.69065226272e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00145,nitafanya,,,235.86,236.58,0.00012479719121,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00145,nitafanya,,,523.07,523.65,1.2688425081e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00145,nitafanya,,,564.33,564.86,0.000105994615824,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00145,nitafanya,,,124.99,125.74,0.000264790728953,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00145,nitafanya,,,261.94,262.47,0.000938658373272,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00145,nitafanya,,,495.14,496.62,7.33020304163e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00145,nitafanya,,,495.30,496.64,2.86936184523e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00145,nitafanya,,,185.19,185.61,3.1880481795e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00145,nitafanya,,,223.60,223.97,0.000146059369644,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00145,nitafanya,,,222.81,223.18,0.00362768875123,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00145,nitafanya,,,188.46,188.94,0.000183243455516,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00145,nitafanya,,,563.60,564.39,2.43415261458e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00145,nitafanya,,,433.98,434.42,9.4774307396e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00145,nitafanya,,,170.31,170.65,4.05437147635e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00145,nitafanya,,,405.71,406.23,5.20815988135e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00145,nitafanya,,,517.00,517.4,0.000115763382793,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00145,nitafanya,,,545.39,545.86,2.32930425343e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00145,nitafanya,,,411.69,412.3,5.85891281701e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00145,nitafanya,,,548.54,549.19,0.00609391056424,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00145,nitafanya,,,548.53,549.18,0.0207438577158,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00145,nitafanya,,,53.48,54.06,3.54233665146e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00145,nitafanya,,,174.58,175.34,0.00345138910377,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00145,nitafanya,,,174.62,175.33,0.0327363696429,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00145,nitafanya,,,461.97,462.68,0.000777838586376,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00145,nitafanya,,,461.98,462.67,0.00320364861037,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00145,nitafanya,,,255.34,256.32,3.60385895216e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00145,nitafanya,,,198.65,199.25,0.00674280688733,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00145,nitafanya,,,144.02,144.61,0.00886258294066,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00145,nitafanya,,,144.01,144.62,0.0630835280048,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00145,nitafanya,,,269.93,270.43,0.00705210434103,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00145,nitafanya,,,160.62,161.16,1.080361731e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00145,nitafanya,,,288.82,289.29,0.00179346487231,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00145,nitafanya,,,288.85,289.3,0.00105053449954,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00145,nitafanya,,,449.82,450.4,0.000288329381553,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00145,nitafanya,,,472.19,472.72,1.280622002e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00145,nitafanya,,,472.18,472.72,0.000283618274935,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00145,nitafanya,,,312.57,312.96,0.000493380782681,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00145,nitafanya,,,280.75,281.23,0.0243213465867,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00145,nitafanya,,,280.63,281.24,0.00300567986088,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00145,nitafanya,,,453.67,454.13,1.42172178371e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00145,nitafanya,,,383.32,383.83,3.03223966612e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00145,nitafanya,,,327.22,327.93,9.77623847454e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00145,nitafanya,,,17.83,18.3,5.96734116344e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00145,nitafanya,,,251.88,252.51,6.85120382334e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00145,nitafanya,,,380.95,381.37,3.01649066682e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00145,nitafanya,,,531.06,531.51,0.00333308819128,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00145,nitafanya,,,531.00,531.51,0.00346919948778,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00145,nitafanya,,,573.71,574.18,4.21100223531e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00145,nitafanya,,,316.77,317.25,7.96251384661e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00145,nitafanya,,,246.05,246.56,1.98375910093e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00145,nitafanya,,,558.35,558.95,0.000139509192227,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00145,nitafanya,,,286.57,287.27,0.00112418783669,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00145,nitafanya,,,362.34,362.74,2.20118750181e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00145,nitafanya,,,562.93,563.42,0.000233668653607,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00145,nitafanya,,,35.34,35.95,4.26554516338e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00145,nitafanya,,,324.97,325.46,2.98205048575e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00145,nitafanya,,,594.13,594.62,0.000260685847692,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00145,nitafanya,,,199.64,200.02,4.18821389401e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00145,nitafanya,,,486.77,487.28,9.04104261018e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00145,nitafanya,,,386.03,386.54,0.000110207796124,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00145,nitafanya,,,555.57,556.06,0.00251684707815,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00145,nitafanya,,,411.26,411.65,2.3138483549e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00145,nitafanya,,,544.93,545.47,1.1957692235e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00145,nitafanya,,,102.68,103.15,0.00125137666995,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00145,nitafanya,,,485.52,486.01,0.00101278986752,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00145,nitafanya,,,153.20,154.27,2.09500197249e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00145,nitafanya,,,219.75,220.3,5.8031971246e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00145,nitafanya,,,535.38,535.78,0.000653181463149,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00146,nilipewa,244.54,244.8400,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00146,nilipewa,,,149.79,150.25,1.11946385056e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00146,nilipewa,,,352.54,352.9,3.18912353496e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00146,nilipewa,,,75.49,75.93,0.000354603302792,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00146,nilipewa,,,413.96,414.46,8.94584943142e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00146,nilipewa,,,165.57,166.01,3.05375636601e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00146,nilipewa,,,186.45,186.99,8.90698283273e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00146,nilipewa,,,571.11,571.55,1.3763895454e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00146,nilipewa,,,250.10,250.61,1.19641650787e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00146,nilipewa,,,84.18,84.79,0.00155043677704,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00146,nilipewa,,,271.27,271.62,3.61443336639e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00146,nilipewa,,,157.93,158.31,1.71308035786e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00146,nilipewa,,,465.53,466.11,1.51036325308e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00146,nilipewa,,,255.50,256.19,7.23654218753e-06,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00146,nilipewa,,,266.80,267.22,0.1089,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00146,nilipewa,,,266.77,267.23,0.10741816568,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00146,nilipewa,,,162.33,162.73,0.000571778840179,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00146,nilipewa,,,199.42,199.87,0.000217451980204,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00146,nilipewa,,,199.44,199.87,1.29044997082e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00146,nilipewa,,,225.69,226.42,0.000143089410008,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00146,nilipewa,,,352.47,353.49,3.55529727138e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00146,nilipewa,,,458.00,458.56,0.000983149658067,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00146,nilipewa,,,250.60,251.06,0.0954727488182,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00146,nilipewa,,,446.78,447.12,2.0052143895e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00146,nilipewa,,,346.35,346.73,3.33799738911e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00146,nilipewa,,,532.77,533.16,1.84145739462e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00146,nilipewa,,,419.50,419.92,0.00203679334879,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00146,nilipewa,,,233.05,233.42,1.80407433897e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00146,nilipewa,,,448.15,448.6,0.000388497728511,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00146,nilipewa,,,331.12,331.56,9.96805590036e-06,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00146,nilipewa,,,96.54,96.98,0.0513265656308,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00146,nilipewa,,,319.23,319.58,5.59971137868e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00146,nilipewa,,,88.89,89.33,5.81343562193e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00146,nilipewa,,,329.98,330.47,2.72531514902e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00146,nilipewa,,,441.80,442.25,0.00670797397368,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00146,nilipewa,,,437.24,437.81,0.00016984740815,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00146,nilipewa,,,334.86,335.38,7.61664171026e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00146,nilipewa,,,315.06,316.11,1.52445216636e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00146,nilipewa,,,277.64,278.09,0.00130384511065,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00146,nilipewa,,,72.68,73.06,0.000196003738091,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00146,nilipewa,,,182.03,182.74,0.00325450322358,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00146,nilipewa,,,330.74,331.23,1.22984298085e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00146,nilipewa,,,28.18,29.78,0.00070245776777,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00146,nilipewa,,,20.74,21.09,1.36425137715e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00146,nilipewa,,,149.14,149.6,2.06723972187e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00146,nilipewa,,,256.65,256.98,1.30170410055e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00146,nilipewa,,,68.10,68.54,9.04520241005e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00146,nilipewa,,,54.12,54.67,0.000141063665625,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00146,nilipewa,,,562.82,563.33,0.000209711152663,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00146,nilipewa,,,520.94,521.32,3.83529794414e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00146,nilipewa,,,114.69,115.07,0.00080483362704,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00146,nilipewa,,,114.67,115.07,0.000277069724628,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00146,nilipewa,,,520.95,521.48,0.000182874785607,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00146,nilipewa,,,93.15,93.79,0.0860752878116,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00146,nilipewa,,,427.78,428.33,8.35571468864e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00146,nilipewa,,,310.55,311.03,0.000651449758789,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00146,nilipewa,,,509.23,509.61,1.69047170586e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00146,nilipewa,,,136.70,137.12,4.10656570196e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00146,nilipewa,,,79.00,79.4,2.9155777107e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00146,nilipewa,,,341.92,342.5,0.000178447439688,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00146,nilipewa,,,339.63,340.04,5.44684850521e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00146,nilipewa,,,339.64,340.04,0.0236522314926,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00146,nilipewa,,,140.05,140.64,1.01846668691e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00146,nilipewa,,,270.87,271.32,2.66378690013e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00146,nilipewa,,,218.61,218.95,7.78005324103e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00146,nilipewa,,,454.12,454.6,5.63999072355e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00146,nilipewa,,,464.85,465.5,0.000104711043813,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00146,nilipewa,,,376.58,377.16,0.131937711842,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00146,nilipewa,,,216.00,217.35,0.00180990029547,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00146,nilipewa,,,335.66,336.33,3.05535429755e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00146,nilipewa,,,98.64,99.24,0.0203368372806,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00146,nilipewa,,,154.99,155.51,0.00526447728644,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00146,nilipewa,,,374.33,374.83,0.00180163183728,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00146,nilipewa,,,122.63,122.99,0.00148272933579,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00146,nilipewa,,,168.67,169.43,0.00695701915742,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00146,nilipewa,,,274.55,274.97,7.44611899543e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00146,nilipewa,,,522.10,522.5,0.313065081539,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00146,nilipewa,,,276.18,276.54,0.000213613583498,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00146,nilipewa,,,275.82,276.19,1.52848594009e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,326.86,327.43,0.00155297524519,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,26.93,27.2,2.99293023788e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,516.10,516.49,4.26810849607e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00146,nilipewa,,,51.08,51.42,9.90726489542e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00146,nilipewa,,,117.39,117.83,0.000236194187419,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00146,nilipewa,,,402.43,402.78,2.52942795631e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00146,nilipewa,,,273.26,273.78,6.23969865751e-06,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00146,nilipewa,,,526.31,526.73,1.95119881967e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00147,watumie,225.72,226.1100,225.70,226.15,0.250431305409,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00147,watumie,,,225.77,226.15,0.05445,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00147,watumie,,,174.12,174.57,8.49415041772e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00147,watumie,,,92.59,92.92,2.51100718851e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00147,watumie,,,150.01,150.42,0.0042984632859,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00147,watumie,,,150.00,150.42,5.52899707128e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00147,watumie,,,358.02,358.42,1.03584433089e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00147,watumie,,,371.52,371.86,3.42006870977e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00147,watumie,,,395.88,396.16,1.45982529712e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00147,watumie,,,386.99,387.47,1.42902292102e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00147,watumie,,,423.92,424.46,0.000156577830912,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00147,watumie,,,121.56,121.92,6.76685456774e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00147,watumie,,,391.60,391.95,2.8817698241e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00147,watumie,,,400.87,401.28,7.21695591604e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00147,watumie,,,398.39,398.82,0.0188569677706,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00147,watumie,,,95.30,95.64,0.0104482488558,YES,FA
