language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00106,huruma,,,440.48,441.34,6.67319863615e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00106,huruma,,,272.33,272.72,1.00994998764e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00106,huruma,,,300.91,301.49,9.6360359986e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00106,huruma,,,283.28,283.89,1.13963664199e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00106,huruma,,,283.27,283.9,4.70435022572e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00106,huruma,,,120.03,120.96,9.31809848905e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00106,huruma,,,60.23,60.69,3.5930358525e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,385.06,385.63,3.07005847078e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,388.40,388.67,3.90067181758e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,60.94,61.25,1.12757516084e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,254.64,255,0.000101280310368,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00106,huruma,,,554.11,554.43,8.7514541476e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00106,huruma,,,102.88,103.14,5.63031246775e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,144.27,144.75,0.00021573106648,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,365.08,365.46,6.87458778775e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,128.18,128.72,3.39166963085e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,144.26,144.77,1.38886296008e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,128.20,128.7,8.16698810015e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,547.62,548.03,4.39231373108e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00106,huruma,,,120.49,120.8,6.7674090083e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00106,huruma,,,223.79,224.29,3.4079162751e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00106,huruma,,,563.41,563.99,1.89063239748e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00106,huruma,,,30.41,31.12,3.52479897207e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00106,huruma,,,30.75,31.1,2.79028584139e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,453.45,453.8,8.8097132812e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,115.55,115.86,2.58623999019e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,174.35,174.78,1.50447372966e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,453.46,453.79,0.000790587579945,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00106,huruma,,,391.29,391.71,1.84143659885e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00106,huruma,,,36.73,37,0.00015784907549,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00106,huruma,,,36.74,36.98,0.000139375577276,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00106,huruma,,,573.47,574.39,1.33724390466e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00106,huruma,,,171.09,171.37,0.00119532921941,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00106,huruma,,,136.25,136.58,5.30569479515e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00106,huruma,,,39.99,40.84,3.91260601296e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00107,can i call it,164.03,164.5100,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,356.63,356.8900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,327.41,327.79,1.91003208381e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,106.57,106.97,0.0959742572689,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,492.05,492.4000,492.18,492.43,0.0074092682268,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,,,567.11,567.63,6.71281924135e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00108,want to,,,250.62,251,5.21169119955e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00108,want to,,,158.69,159.02,1.20847164316e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00108,want to,,,117.09,117.33,6.3422087805e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00108,want to,,,155.69,156.06,8.13137403695e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00108,want to,,,156.03,156.4,0.00111418260704,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00108,want to,,,156.04,156.37,0.00331871641004,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00108,want to,,,196.39,196.68,0.000404966428319,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00108,want to,,,333.31,333.62,8.09531275855e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00108,want to,,,333.34,333.63,3.26105629475e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00108,want to,,,331.31,332.26,0.000127761438362,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,320.14,320.48,0.000246296036288,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,322.22,322.5,1.3603078203e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,558.90,559.24,9.45436409035e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00108,want to,,,564.02,564.32,0.00522991474731,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00108,want to,,,236.49,236.87,8.2511072732e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00108,want to,,,39.79,40.13,4.2543826203e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00108,want to,,,338.43,338.88,0.183199754096,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00108,want to,,,491.52,492.25,1.44770010691e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,74.74,75.17,0.00378755393784,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,74.72,75.17,0.00240601456373,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,10.94,11.31,1.63489825554e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,311.13,311.55,1.12319935077e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00108,want to,,,63.22,63.54,4.10939476347e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00108,want to,,,268.18,268.52,0.0019026547692,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00108,want to,,,271.47,271.83,2.86535952031e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,374.37,374.85,2.36208875065e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,39.80,40.33,0.00012582032169,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,313.37,313.73,6.27383811365e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00108,want to,,,365.59,366.15,0.0741843375765,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00108,want to,,,365.60,366.15,0.396729706511,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00108,want to,,,118.75,119.14,0.000268227663511,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00108,want to,,,476.01,477.19,0.000892999512325,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00108,want to,,,260.94,261.59,0.00730734696814,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00108,want to,,,304.48,304.99,0.00504088088305,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00108,want to,,,224.71,225.07,0.00115511969947,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00108,want to,,,54.69,55.14,5.7615185442e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00108,want to,,,378.13,378.46,0.00030395981855,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00108,want to,,,151.16,151.5,7.21197212585e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00108,want to,,,20.42,20.81,0.0399108100096,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00108,want to,,,35.13,35.43,0.014633241555,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00108,want to,,,35.12,35.47,0.0256704518881,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,91.73,92.97,0.000354817589198,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,125.87,126.53,8.5538280955e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,91.72,92.99,0.00070566602688,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00108,want to,,,600.26,600.71,6.08897656165e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00108,want to,,,600.25,600.71,2.85106643084e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00108,want to,,,460.56,460.95,7.01873255465e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00108,want to,,,493.93,494.5,8.94748858585e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00108,want to,,,376.04,376.4,6.24661349505e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00108,want to,,,376.02,376.4,4.83550794306e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00108,want to,,,247.01,247.33,3.89463430417e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00108,want to,,,385.12,385.48,8.294959368e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,519.89,520.44,0.033357844728,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,399.18,399.65,0.00145680442073,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,399.17,399.66,9.94148737915e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,519.90,520.44,0.086142417159,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,573.17,573.76,5.37969236085e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,548.86,549.28,6.6490608542e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,560.50,560.76,0.000412098059795,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,207.04,207.41,4.14021368467e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,370.93,371.27,2.66178780535e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,112.83,113.36,7.13355935625e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,207.05,207.41,0.000129659172732,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,112.82,113.35,1.59167356794e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,585.08,585.51,0.00014647811594,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,580.72,581.08,4.1036579831e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,63.35,64.39,0.000699918651119,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00108,want to,,,327.34,327.71,8.9563285543e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00108,want to,,,82.54,82.89,0.000100289457928,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00108,want to,,,384.81,385.22,7.33060601845e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00108,want to,,,378.73,379.24,0.000385817768387,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00108,want to,,,494.58,494.92,0.000103548246103,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,407.42,407.8000,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,314.70,315.32,7.50140318325e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,428.16,428.48,0.000178935917867,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,428.15,428.45,1.88552524163e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,492.42,492.76,1.39587840342e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,393.73,394.04,0.0006639014603,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,313.82,314.28,0.063106087739,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,313.81,314.28,0.00090903477148,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,393.75,394,0.000263724778655,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,399.16,399.4900,399.19,399.53,8.29048514904e-05,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,403.65,404.0100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,282.50,282.83,1.10873893763e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,491.67,491.96,1.99012663878e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,575.99,576.24,0.000124799657897,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,179.76,180.11,4.92539498059e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,102.72,102.96,2.32262891311e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,78.60,79.2500,78.61,79.3,0.217727993501,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,81.10,81.8800,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,,,78.62,79.07,0.157527233979,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,462.98,463.3000,462.96,463.39,1.86227778095e-05,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,534.22,534.42,2.54322505117e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,560.66,560.88,4.84298440992e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,504.92,505.29,0.0119823376032,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,534.20,534.45,1.1345855863e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,264.99,265.4300,265.03,265.61,0.00688160403158,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,260.83,261.2400,260.86,261.34,0.000346550832811,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,268.20,268.4900,268.54,269.12,3.97709641693e-05,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,,,102.83,103.1,1.54000650657e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00109,stage,307.52,307.9600,307.55,307.99,0.272525878243,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00109,stage,,,528.66,529.04,1.70973658671e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00109,stage,,,291.45,291.77,5.145432829e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00109,stage,,,528.67,529.04,1.83890826697e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,102.88,103.24,7.5971753608e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,215.31,215.57,6.41318971455e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,232.92,233.28,6.43942672995e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,215.29,215.57,3.3334639148e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,232.93,233.24,9.51842034185e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00109,stage,,,331.46,331.88,2.24892443982e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,291.38,291.73,0.000288994572627,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,291.37,291.73,0.000119867603236,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,279.82,280.14,2.64275976765e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,540.58,541.13,1.35144619592e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00109,stage,,,471.28,471.63,7.74270044405e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00109,stage,,,64.90,65.22,1.46872333114e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00109,stage,,,16.70,17.06,1.35330917074e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00109,stage,,,27.16,27.38,1.65945457398e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00109,stage,,,69.74,70,1.89985345064e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00109,stage,,,189.89,190.27,2.98477448181e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00109,stage,,,379.04,379.36,2.66363330632e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00109,stage,,,433.02,433.42,1.61439288835e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00109,stage,,,609.04,609.33,0.000419327217783,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00109,stage,,,510.06,510.31,1.0140516981e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00109,stage,,,609.03,609.33,0.0003614396182,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00109,stage,,,252.99,253.26,1.2001136316e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00109,stage,,,190.54,190.87,2.05288139449e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00109,stage,,,234.86,235.22,0.000969917720847,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00109,stage,,,13.63,14.03,3.67634900629e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,238.30,238.65,3.25789361021e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,353.43,354.02,0.00027553587151,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,196.24,196.52,7.63369785645e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,353.44,354.01,0.00444775195823,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,283.04,283.42,1.27505432089e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,238.29,238.7,1.06847508391e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00109,stage,,,77.05,77.35,8.08791508035e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00109,stage,,,126.55,126.92,9.2795701797e-06,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00109,stage,,,313.36,313.79,3.05964546318e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00109,stage,,,313.38,313.78,0.000125135138568,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00109,stage,,,13.58,14.16,5.5197860725e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00109,stage,,,432.79,433.04,1.51040308821e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00109,stage,,,515.74,516.09,2.92402191628e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00109,stage,,,166.31,166.68,6.61110502125e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00109,stage,,,392.63,392.89,1.27281009554e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00109,stage,,,249.77,250.13,3.44530294771e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00109,stage,,,249.76,250.12,0.000502575603015,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00109,stage,,,183.07,183.32,6.5807167562e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00109,stage,,,268.57,268.94,0.000300899050763,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00109,stage,,,266.40,266.84,8.71609091735e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,208.45,208.75,6.8487287169e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,466.07,466.43,0.0001189986233,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,249.85,250.17,0.185351772922,YES,FA
